Angle,Aire
306.88,489.6186430263421
306.89,489.6075948340298
306.9,489.59589772807686
306.91,489.5833620727113
306.92,489.56992426414047
306.93,489.5554603021804
306.94,489.5395454236158
306.95,489.522111577949
306.96,489.5029510782614
306.97,489.4820480576907
306.98,489.459383544211
306.99,489.43505990392686
307.0,489.40915056914116
307.01,489.3817395867437
307.02,489.35283906998023
307.03,489.322472089914
307.04,489.29073969998933
307.05,489.2577397185288
307.06,489.22354397834295
307.07,489.18814433095434
307.08,489.1516137269729
307.09,489.11417864051356
307.1,489.07591799988063
307.11,489.0368962758021
307.12,488.9971565238614
307.13,488.9568236962032
307.14,488.9159967691467
307.15,488.87475732395035
307.16,488.8332310887111
307.17,488.7915662372183
307.18,488.74983930638103
307.19,488.70801417574876
307.2,488.6662673140249
307.21,488.6247639351121
307.22,488.583698498958
307.23,488.5432987519073
307.24,488.503606185571
307.25,488.46484162887964
307.26,488.42736763318027
307.27,488.391384747103
307.28,488.357340929627
307.29,488.3252966596294
307.3,488.29523976152814
307.31,488.2671125286748
307.32,488.24100203508596
307.33,488.2168193476749
307.34,488.1945848501549
307.35,488.1744696311134
307.36,488.15639978978015
307.37,488.1403976295335
307.38,488.12658477291353
307.39,488.1148775369626
307.4,488.1051372471673
307.41,488.0973929887894
307.42,488.09164061157304
307.43,488.08804168872524
307.44,488.08661354335356
307.45,488.0872552923338
307.46,488.0899598067943
307.47,488.09469170093865
307.48,488.1014458659197
307.49,488.1103371365035
307.5,488.12143022341866
307.51,488.13474289639555
307.52,488.1502875708183
307.53,488.1679661492169
307.54,488.1877540920769
307.55,488.20966013097296
307.56,488.2337401127238
307.57,488.25980559209523
307.58,488.2877340687744
307.59,488.31748771493767
307.6,488.34899268502625
307.61,488.38211118175946
307.62,488.4166983314704
307.63,488.4527617592615
307.64,488.48992404865095
307.65,488.5274777096653
307.66,488.5653069724004
307.67,488.60306649078564
307.68,488.6406909759787
307.69,488.6781714951813
307.7,488.7154496064265
307.71,488.7522855148696
307.72,488.78855928001326
307.73,488.82346730064546
307.74,488.85655068153227
307.75,488.88747682865454
307.76,488.91610828587005
307.77,488.9424505504613
307.78,488.96632616138385
307.79,488.9872752041882
307.8,489.00524376423004
307.81,489.0192462600222
307.82,489.02835119388476
307.83,489.0324558824365
307.84,489.03109599787274
307.85,489.0236219317681
307.86,489.0095095403614
307.87,488.9875579825155
307.88,488.9555649864273
307.89,488.8988458191742
307.9,488.7044643456908
307.91,488.1775505168391
307.92,487.08261467276344
307.93,484.9940794917488
307.94,480.61220809189945
307.95,474.85943445628317
307.96,468.7504076135632
307.97,462.4936170266418
307.98,456.1519853310796
307.99,449.747032918588
308.0,443.28849736492316
308.01,436.79552356794244
308.02,430.27629676627106
308.03,423.73693503412227
308.04,417.17632965745736
308.05,410.5934290871881
308.06,403.9896573669518
308.07,397.3557599641844
308.08,390.6710076113255
308.09,383.89595261250355
308.1,376.97372162007485
308.11,369.81263304284084
308.12,362.2517465284555
308.13,353.8604740792457
308.14,341.7252094123649
308.15,328.9541586935767
308.16,316.0706112828085
308.17,303.1062414288849
308.18,290.1000348776977
308.19,277.071742149683
308.2,264.05499451601423
308.21,251.19620518845136
308.22,238.68572592876984
308.23,226.71482663053365
308.24,215.57537799397304
308.25,205.8874519363529
308.26,197.696365185549
308.27,190.2915708405429
308.28,183.2007906926783
308.29,176.25459757534622
308.3,169.39112191320243
308.31,162.58746732223213
308.32,155.83517451923416
308.33,149.1166218274741
308.34,142.42275991971184
308.35,135.74654358556714
308.36,129.08901547707364
308.37,122.45253241002153
308.38,115.83625264375581
308.39,109.25035579138803
308.4,102.7156309221914
308.41,96.27123726643882
308.42,89.97189073779242
308.43,83.90260466909777
308.44,78.21945855447574
308.45,73.82508340898559
308.46,73.25561643560077
308.47,72.885351955421
308.48,72.60386005014104
308.49,72.39533140633363
308.5,72.2208882327721
308.51,72.07782269311483
308.52,71.9651571615052
308.53,71.87033505117923
308.54,71.78833430976353
308.55,71.7153400712014
308.56,71.65111401093483
308.57,71.59365964886526
308.58,71.54215459841916
308.59,71.49659136129505
308.6,71.45648100206137
308.61,71.42115515099174
308.62,71.39101044800817
308.63,71.3660292859737
308.64,71.34556208467724
308.65,71.32906024447547
308.66,71.31650863962308
308.67,71.3078959160824
308.68,71.30323501900038
308.69,71.30230032763224
308.7,71.30517241517795
308.71,71.31163068959937
308.72,71.32168155760448
308.73,71.33532501115971
308.74,71.35247240423848
308.75,71.37285796617539
308.76,71.39651551022922
308.77,71.42358530935677
308.78,71.45416019388274
308.79,71.4882464051071
308.8,71.52583702910108
308.81,71.5666652507835
308.82,71.61070806698878
308.83,71.65796561316498
308.84,71.70853215530578
308.85,71.76258218556026
308.86,71.82014574895395
308.87,71.88108358769225
308.88,71.94530092173449
308.89,72.01286303489434
308.9,72.08379087480594
308.91,72.1580779881255
308.92,72.23576623881289
308.93,72.317021553789
308.94,72.40179405462473
308.95,72.49006798936227
308.96,72.58184432159563
308.97,72.67713270345676
308.98,72.77593344616473
308.99,72.87828643039956
309.0,72.98426701071455
309.01,73.09404283259195
309.02,73.20766805362459
309.03,73.32501625152173
309.04,73.44605107541221
309.05,73.57081527905292
309.06,73.69930835685679
309.07,73.83150032992884
309.08,73.96740353950617
309.09,74.10754686104771
309.1,74.25181678105405
309.11,74.40003796440243
309.12,74.55213113240815
309.13,74.7080725788353
309.14,74.86786185426236
309.15,75.03172076618422
309.16,75.20030772765314
309.17,75.37363539834307
309.18,75.551474334899
309.19,75.73358536882922
309.2,75.91996869395612
309.21,76.11073735697452
309.22,76.30676330635478
309.23,76.50820575866284
309.24,76.71513932746284
309.25,76.92754955964097
309.26,77.14509843300593
309.27,77.36838103949842
309.28,77.59833963427815
309.29,77.83499239128443
309.3,78.07835616436638
309.31,78.32849208430552
309.32,78.58598821217012
309.33,78.85293334439963
309.34,79.12914212814067
309.35,79.4145646425376
309.36,79.70920023426628
309.37,80.01301639045052
309.38,80.32607270114845
309.39,80.6486448462906
309.4,80.98058535915366
309.41,81.3213523419669
309.42,81.67505460102822
309.43,82.04588897827836
309.44,82.43385819526664
309.45,82.83912790587819
309.46,83.2620094967126
309.47,83.70239033421652
309.48,84.17261738171302
309.49,87.44995751503767
309.5,94.95561935466186
309.51,106.36183556605947
309.52,119.59603555714182
309.53,133.00403417535176
309.54,146.53418022780082
309.55,160.15255584666966
309.56,173.83493425131468
309.57,187.56400192984736
309.58,201.3284854656572
309.59,215.1162372729578
309.6,228.9193537500832
309.61,242.73169615073502
309.62,256.5478714537287
309.63,270.3645782561078
309.64,284.17774593511683
309.65,297.9829137325364
309.66,311.7778921416436
309.67,325.5604492192094
309.68,339.3302598610269
309.69,353.08552873493005
309.7,366.8331862526845
309.71,380.5882749409668
309.72,394.35066503567776
309.73,408.12038161815065
309.74,422.3825035242594
309.75,440.6221193853578
309.76,464.98619114604395
309.77,491.4910512065515
309.78,518.0113856100922
309.79,543.2975573629178
309.8,564.8564161046256
309.81,583.9021754089065
309.82,600.677697958938
309.83,615.1563817472122
309.84,628.7280554657318
309.85,642.2060160768121
309.86,655.6113566071879
309.87,668.9628272349486
309.88,682.276357497229
309.89,695.5632326597365
309.9,708.8308509870889
309.91,722.0884315517497
309.92,735.3360713939954
309.93,748.5787400847288
309.94,761.8181133056052
309.95,775.0585876632013
309.96,788.3047773568587
309.97,801.5625402518896
309.98,814.8325235395275
309.99,828.1141634616407
310.0,841.4082510312612
310.01,854.7139643008634
310.02,868.0156156086632
310.03,881.3048918971439
310.04,894.5806943507101
310.05,907.8430983514547
310.06,919.8020560276482
310.07,927.6653404887567
310.08,928.1468359214141
310.09,928.5545107598131
310.1,928.9060027413881
310.11,929.1864943728101
310.12,929.3889362046873
310.13,929.4913883580888
310.14,929.4552284789265
310.15,929.197827444663
310.16,928.5611559000415
310.17,927.1144804293273
310.18,924.0841859488224
310.19,919.2208009315966
310.2,913.6262814193133
310.21,907.7693470819393
310.22,901.7459709628292
310.23,895.5964493406951
310.24,889.3532845048454
310.25,883.0312528905107
310.26,876.6425734678063
310.27,870.1875647255733
310.28,863.6772256582609
310.29,857.1091426171404
310.3,850.484970537121
310.31,843.8129507766504
310.32,837.0934650379935
310.33,830.3291241193562
310.34,823.5281626904625
310.35,816.6888942093736
310.36,809.8045596874483
310.37,802.8821653109884
310.38,795.9288782761347
310.39,788.9514490511274
310.4,781.9554451024013
310.41,774.9303545679296
310.42,767.8987066390455
310.43,760.8633055827886
310.44,753.8255713889697
310.45,746.7944130206253
310.46,739.7888616058983
310.47,732.7246237824381
310.48,724.6950548104667
310.49,717.8688127350446
310.5,711.3544493713503
310.51,704.6638902712559
310.52,697.7590406826412
310.53,690.6662118169954
310.54,683.4325028505359
310.55,676.1183464529863
310.56,668.7798801034781
310.57,661.4734350624578
310.58,654.1984929669646
310.59,646.9551818558973
310.6,639.7447125696913
310.61,632.56358327586
310.62,625.4121172598079
310.63,618.2908651089732
310.64,611.1969334955525
310.65,604.1270859668259
310.66,597.0812394550111
310.67,590.0657133663923
310.68,583.0816242815125
310.69,576.1266903496795
310.7,569.2021733116155
310.71,562.3087420784498
310.72,555.4601350573602
310.73,548.6604703517991
310.74,541.9100062431776
310.75,535.243726132341
310.76,528.6905029229553
310.77,522.3274669598795
310.78,516.3391921713084
310.79,512.1825396238253
310.8,509.2865146820445
310.81,507.10185269166686
310.82,505.46871529996565
310.83,504.28165497429296
310.84,503.45727522638333
310.85,502.9224193673015
310.86,502.6088013765576
310.87,502.4474273218473
310.88,502.36606263615715
310.89,502.30808692078585
310.9,502.2649587843576
310.91,502.2308523957371
310.92,502.20319149965485
310.93,502.18163302680813
310.94,502.1661964242728
310.95,502.15603584971626
310.96,502.14950317515064
310.97,502.1464681591677
310.98,502.14693422671735
310.99,502.1509075343909
311.0,502.15804826160837
311.01,502.1676803398026
311.02,502.1787488705748
311.03,502.19110687073146
311.04,502.2047798332603
311.05,502.21976109448474
311.06,502.2359804299344
311.07,502.2532823869864
311.08,502.2716573845479
311.09,502.2907308908163
311.1,502.30962008096486
311.11,502.3283038090073
311.12,502.34669460703043
311.13,502.36463092129287
311.14,502.3820283431375
311.15,502.3988848415241
311.16,502.41520851004236
311.17,502.43102589753494
311.18,502.44591314667997
311.19,502.4595471363988
311.2,502.47179351133
311.21,502.4825992164085
311.22,502.4919532462815
311.23,502.49999669594246
311.24,502.50685294724803
311.25,502.5124026370938
311.26,502.5166343305531
311.27,502.5195512590788
311.28,502.52132635908293
311.29,502.52201492249014
311.3,502.5216260573591
311.31,502.52011939596485
311.32,502.51746708574046
311.33,502.51382757845033
311.34,502.50925268537804
311.35,502.50371348244016
311.36,502.4971947709739
311.37,502.4896811494936
311.38,502.48117563477706
311.39,502.4718012638893
311.4,502.46157399124246
311.41,502.45049381929084
311.42,502.43855305497686
311.43,502.42571709950306
311.44,502.41211531265486
311.45,502.39779989877997
311.46,502.38276017850444
311.47,502.3670074216598
311.48,502.35054163010557
311.49,502.3333608457364
311.5,502.3155174973893
311.51,502.2970871389128
311.52,502.2780098929734
311.53,502.25822965772494
311.54,502.23775579591387
311.55,502.21661834253075
311.56,502.19487144541233
311.57,502.17259844454713
311.58,502.14979497462286
311.59,502.12645766149484
311.6,502.1026098111444
311.61,502.07825906796745
311.62,502.0533768609329
311.63,502.0280319768714
311.64,502.00227896798197
311.65,501.97621345499135
311.66,501.9498804669181
311.67,501.9232722132488
311.68,501.8963631631326
311.69,501.8691645044163
311.7,501.84180187924864
311.71,501.8143205750361
311.72,501.7866991433029
311.73,501.7589645399559
311.74,501.73115736566666
311.75,501.70327425643023
311.76,501.6753876703481
311.77,501.6475722345414
311.78,501.6198512339215
311.79,501.5921841800854
311.8,501.56459295213494
311.81,501.5371555888473
311.82,501.50988478568024
311.83,501.4827589031817
311.84,501.4558469701298
311.85,501.4291972075882
311.86,501.40286284411394
311.87,501.3768934143326
311.88,501.3512558032199
311.89,501.3259476077796
311.9,501.3009612922335
311.91,501.2762355435965
311.92,501.25190825918236
311.93,501.2280129005207
311.94,501.2045494195205
311.95,501.1815154986851
311.96,501.1588257895165
311.97,501.1364258238855
311.98,501.1144114613482
311.99,501.09275634225236
312.0,501.07148448932134
312.01,501.05059557701975
312.02,501.03002150073337
312.03,501.0098087826981
312.04,500.99001807145936
312.05,500.97062223939184
312.06,500.95157952651965
312.07,500.9328114706329
312.08,500.9143113107496
312.09,500.8961720417566
312.1,500.8784862908035
312.11,500.86125576968
312.12,500.8443619480338
312.13,500.82772783570306
312.14,500.8113804297172
312.15,500.79542064202315
312.16,500.77987761028356
312.17,500.76473530604176
312.18,500.7499202661625
312.19,500.7354376050892
312.2,500.7213050019691
312.21,500.7075584382811
312.22,500.6942382239801
312.23,500.68130865305034
312.24,500.66870695480833
312.25,500.6564664844388
312.26,500.64460199848685
312.27,500.6331732541699
312.28,500.62217527670845
312.29,500.61158340388346
312.3,500.6014091591001
312.31,500.59164003398547
312.32,500.58225814445757
312.33,500.5732992551971
312.34,500.56488184524005
312.35,500.55695377352356
312.36,500.54945475303714
312.37,500.5423715490509
312.38,500.5357919639056
312.39,500.52978388664513
312.4,500.5243589285518
312.41,500.51945036146725
312.42,500.51507719179455
312.43,500.51129168220547
312.44,500.50810119622327
312.45,500.5055229098767
312.46,500.50370761119484
312.47,500.5026117477245
312.48,500.50219789844806
312.49,500.5025208070084
312.5,500.50367058740426
312.51,500.5056861487902
312.52,500.50857262933124
312.53,500.51241218356313
312.54,500.5172123312516
312.55,500.5229807992121
312.56,500.52971138526453
312.57,500.5373694703131
312.58,500.54594937291176
312.59,500.5554722671461
312.6,500.5659695593824
312.61,500.5774778616859
312.62,500.58991482959766
312.63,500.6032081616461
312.64,500.6173432255269
312.65,500.63234584966017
312.66,500.64824997447937
312.67,500.66500441135366
312.68,500.6826074901802
312.69,500.7010063899381
312.7,500.72016700521067
312.71,500.7399637721917
312.72,500.76043449959764
312.73,500.7816342030897
312.74,500.8035416726686
312.75,500.82601583706185
312.76,500.8490417432927
312.77,500.87259242755806
312.78,500.8965536562676
312.79,500.9208597451768
312.8,500.94558401147606
312.81,500.9706750994926
312.82,500.9959724932658
312.83,501.02143520443343
312.84,501.047010614248
312.85,501.07260885541683
312.86,501.0981355991425
312.87,501.12359630163957
312.88,501.1490203352388
312.89,501.1743336923863
312.9,501.199487508543
312.91,501.22446305890395
312.92,501.2492292844202
312.93,501.2736873349392
312.94,501.2978441170259
312.95,501.3217527291673
312.96,501.3454209137379
312.97,501.3687278194514
312.98,501.39157618140916
312.99,501.41401495004317
313.0,501.4360804178307
313.01,501.4577411348753
313.02,501.478913787039
313.03,501.4995212593746
313.04,501.51954475184294
313.05,501.53901901681274
313.06,501.5580217485265
313.07,501.57641425598496
