105.14,300
105.15,299
105.16,298
105.17,298
105.18,299
105.19,299
105.2,299
105.21,299
105.22,300
105.23,300
105.24,298
105.25,300
105.26,302
105.27,303
105.28,302
105.29,302
105.3,302
105.31,303
105.32,302
105.33,302
105.34,302
105.35,304
105.36,302
105.37,302
105.38,304
105.39,304
105.4,303
105.41,303
105.42,303
105.43,304
105.44,303
105.45,302
105.46,301
105.47,303
105.48,306
105.49,303
105.5,304
105.51,302
105.52,302
105.53,302
105.54,299
105.55,301
105.56,300
105.57,302
105.58,300
105.59,301
105.6,299
105.61,298
105.62,296
105.63,294
105.64,293
105.65,294
105.66,293
105.67,294
105.68,292
105.69,290
105.7,286
105.71,287
105.72,285
105.73,287
105.74,285
105.75,285
105.76,284
105.77,283
105.78,282
105.79,279
105.8,278
105.81,276
105.82,273
105.83,274
105.84,269
105.85,271
105.86,268
105.87,268
105.88,267
105.89,262
105.9,263
105.91,261
105.92,260
105.93,259
105.94,255
105.95,255
105.96,253
105.97,251
105.98,252
105.99,249
106.0,249
106.01,245
106.02,244
106.03,243
106.04,242
106.05,239
106.06,238
106.07,237
106.08,235
106.09,233
106.1,233
106.11,230
106.12,229
106.13,228
106.14,227
106.15,226
106.16,223
106.17,220
106.18,218
106.19,219
106.2,218
106.21,215
106.22,213
106.23,210
106.24,211
106.25,210
106.26,210
106.27,207
106.28,206
106.29,204
106.3,203
106.31,203
106.32,200
106.33,198
106.34,197
106.35,197
106.36,198
106.37,195
106.38,192
106.39,191
106.4,191
106.41,189
106.42,188
106.43,187
106.44,184
106.45,184
106.46,184
106.47,183
106.48,181
106.49,177
106.5,177
106.51,177
106.52,179
106.53,176
106.54,174
106.55,174
106.56,171
106.57,172
106.58,170
106.59,168
106.6,168
106.61,165
106.62,165
106.63,164
106.64,162
106.65,161
106.66,162
106.67,163
106.68,162
106.69,160
106.7,159
106.71,158
106.72,158
106.73,156
106.74,157
106.75,156
106.76,154
106.77,153
106.78,154
106.79,155
106.8,156
106.81,156
106.82,155
106.83,155
106.84,156
106.85,157
106.86,157
106.87,154
106.88,153
106.89,153
106.9,155
106.91,155
106.92,154
106.93,155
106.94,154
106.95,155
106.96,156
106.97,155
106.98,157
106.99,156
107.0,156
107.01,158
107.02,157
107.03,158
107.04,159
107.05,161
107.06,162
107.07,163
107.08,165
107.09,165
107.1,167
107.11,165
107.12,167
107.13,167
107.14,169
107.15,169
107.16,170
107.17,171
107.18,172
107.19,172
107.2,173
107.21,173
107.22,175
107.23,177
107.24,176
107.25,177
107.26,178
107.27,180
107.28,180
107.29,180
107.3,181
107.31,185
107.32,184
107.33,185
107.34,186
107.35,187
107.36,190
107.37,188
107.38,188
107.39,191
107.4,190
107.41,190
107.42,191
107.43,191
107.44,193
107.45,194
107.46,196
107.47,199
107.48,200
107.49,200
107.5,200
107.51,200
107.52,202
107.53,202
107.54,202
107.55,205
107.56,204
107.57,206
107.58,205
107.59,206
107.6,207
107.61,210
107.62,209
107.63,213
107.64,214
107.65,213
107.66,216
107.67,217
107.68,218
107.69,219
107.7,218
107.71,219
107.72,222
107.73,221
107.74,222
107.75,222
107.76,221
107.77,224
107.78,226
107.79,226
107.8,227
107.81,226
107.82,227
107.83,233
107.84,232
107.85,233
107.86,235
107.87,235
107.88,237
107.89,236
107.9,237
107.91,236
107.92,235
107.93,236
107.94,239
107.95,242
107.96,242
107.97,243
107.98,242
107.99,247
108.0,247
108.01,247
108.02,248
108.03,247
108.04,252
108.05,252
108.06,251
108.07,251
108.08,250
108.09,251
108.1,257
108.11,255
108.12,255
108.13,255
108.14,256
108.15,258
108.16,261
108.17,259
108.18,260
108.19,261
108.2,263
108.21,267
108.22,265
108.23,265
108.24,264
108.25,265
108.26,265
108.27,265
108.28,265
108.29,265
108.3,266
108.31,270
108.32,270
108.33,269
108.34,272
108.35,272
108.36,275
108.37,279
108.38,277
108.39,277
108.4,276
108.41,276
108.42,280
108.43,278
108.44,277
108.45,276
108.46,277
108.47,280
108.48,280
108.49,279
108.5,279
108.51,281
108.52,283
108.53,287
108.54,287
108.55,286
108.56,286
108.57,288
108.58,290
108.59,290
108.6,289
108.61,289
108.62,290
108.63,293
108.64,290
108.65,289
108.66,288
108.67,288
108.68,293
108.69,292
108.7,292
108.71,295
108.72,295
108.73,294
108.74,297
108.75,296
108.76,296
108.77,297
108.78,298
108.79,299
108.8,297
108.81,298
108.82,296
108.83,297
108.84,300
108.85,301
108.86,300
108.87,299
108.88,299
108.89,301
108.9,300
108.91,301
108.92,299
108.93,301
108.94,302
108.95,302
108.96,300
108.97,299
108.98,298
108.99,300
109.0,304
109.01,304
109.02,302
109.03,302
109.04,300
109.05,304
109.06,301
109.07,303
109.08,303
109.09,303
109.1,303
109.11,303
109.12,301
109.13,301
109.14,302
109.15,304
109.16,303
109.17,304
109.18,303
109.19,300
109.2,301
109.21,300
109.22,304
109.23,305
109.24,303
109.25,304
109.26,305
109.27,301
109.28,299
109.29,299
109.3,299
109.31,299
109.32,297
109.33,296
109.34,294
109.35,294
109.36,292
109.37,289
109.38,292
109.39,290
109.4,292
109.41,293
109.42,292
109.43,289
109.44,288
109.45,290
109.46,290
109.47,291
109.48,288
109.49,289
109.5,285
109.51,284
109.52,284
109.53,280
109.54,281
109.55,280
109.56,280
109.57,279
109.58,276
109.59,275
109.6,275
109.61,273
109.62,276
109.63,274
109.64,270
109.65,273
109.66,269
109.67,267
109.68,265
109.69,263
109.7,261
109.71,261
109.72,259
109.73,259
109.74,257
109.75,257
109.76,255
109.77,252
109.78,253
109.79,250
109.8,249
109.81,250
109.82,248
109.83,246
109.84,244
109.85,244
109.86,241
109.87,239
109.88,238
109.89,235
109.9,233
109.91,234
109.92,235
109.93,232
109.94,233
109.95,229
109.96,229
109.97,230
109.98,228
109.99,225
110.0,222
110.01,222
110.02,220
110.03,217
110.04,217
110.05,212
110.06,211
110.07,210
110.08,211
110.09,209
110.1,209
110.11,205
110.12,205
110.13,206
110.14,206
110.15,203
110.16,202
110.17,199
110.18,200
110.19,197
110.2,197
110.21,194
110.22,194
110.23,192
110.24,192
110.25,191
110.26,189
110.27,187
110.28,186
110.29,185
110.3,186
110.31,184
110.32,181
110.33,181
110.34,181
110.35,179
110.36,179
110.37,177
110.38,174
110.39,173
110.4,174
110.41,173
110.42,171
110.43,169
110.44,168
110.45,170
110.46,171
110.47,172
110.48,169
110.49,168
110.5,170
110.51,168
110.52,168
110.53,165
110.54,165
110.55,165
110.56,166
110.57,164
110.58,164
110.59,163
110.6,163
110.61,163
110.62,164
110.63,166
110.64,165
110.65,166
110.66,165
110.67,166
110.68,166
110.69,164
110.7,161
110.71,162
110.72,162
110.73,161
110.74,161
110.75,161
110.76,162
110.77,162
110.78,164
110.79,164
110.8,162
110.81,164
110.82,166
110.83,165
110.84,168
110.85,166
110.86,165
110.87,165
110.88,167
110.89,166
110.9,165
110.91,166
110.92,167
110.93,165
110.94,167
110.95,172
110.96,171
110.97,171
110.98,172
110.99,173
111.0,174
111.01,175
111.02,175
111.03,172
111.04,174
111.05,175
111.06,175
111.07,174
111.08,175
111.09,175
111.1,178
111.11,178
111.12,180
111.13,180
111.14,182
111.15,183
111.16,185
111.17,186
111.18,186
111.19,185
111.2,188
111.21,187
111.22,189
111.23,188
111.24,187
111.25,187
111.26,191
111.27,190
111.28,191
111.29,190
111.3,192
111.31,194
111.32,195
111.33,197
111.34,196
111.35,197
111.36,200
111.37,202
111.38,200
111.39,201
111.4,200
111.41,200
111.42,202
111.43,201
111.44,204
111.45,204
111.46,205
111.47,206
111.48,209
111.49,210
111.5,210
111.51,211
111.52,212
111.53,212
111.54,212
111.55,215
111.56,216
111.57,215
111.58,217
111.59,217
111.6,217
111.61,218
111.62,220
111.63,222
111.64,220
111.65,222
111.66,223
111.67,225
111.68,228
111.69,228
111.7,227
111.71,229
111.72,231
111.73,233
111.74,230
111.75,232
111.76,233
111.77,232
111.78,232
111.79,236
111.8,233
111.81,234
111.82,236
111.83,237
111.84,239
111.85,243
111.86,243
111.87,244
111.88,245
111.89,243
111.9,246
111.91,245
111.92,245
111.93,244
111.94,245
111.95,247
111.96,247
111.97,246
111.98,250
111.99,250
112.0,251
112.01,257
112.02,256
112.03,255
112.04,260
112.05,257
112.06,256
112.07,261
112.08,261
112.09,257
112.1,260
112.11,258
112.12,257
112.13,260
112.14,261
112.15,262
112.16,264
112.17,265
112.18,267
112.19,267
112.2,270
112.21,272
112.22,270
112.23,270
112.24,273
112.25,269
112.26,272
112.27,271
112.28,268
112.29,271
112.3,271
112.31,272
112.32,274
112.33,275
112.34,275
112.35,279
112.36,281
112.37,282
112.38,281
112.39,282
112.4,281
112.41,279
112.42,282
112.43,282
112.44,280
112.45,282
112.46,282
112.47,284
112.48,285
112.49,285
112.5,284
112.51,286
112.52,290
112.53,290
112.54,292
112.55,292
112.56,292
112.57,293
112.58,292
112.59,294
112.6,290
112.61,290
112.62,288
112.63,288
112.64,289
112.65,291
112.66,293
112.67,294
112.68,296
112.69,297
112.7,298
112.71,297
112.72,299
112.73,298
112.74,299
112.75,300
112.76,296
112.77,297
112.78,295
112.79,294
112.8,294
112.81,296
112.82,296
112.83,296
112.84,301
112.85,300
112.86,300
112.87,301
112.88,302
112.89,300
112.9,303
112.91,305
112.92,302
112.93,299
112.94,301
112.95,301
112.96,299
112.97,301
112.98,301
112.99,299
113.0,301
113.01,302
113.02,298
113.03,301
113.04,304
113.05,300
113.06,303
113.07,306
113.08,304
113.09,300
113.1,301
113.11,302
113.12,298
113.13,298
113.14,298
113.15,299
113.16,298
113.17,300
113.18,297
113.19,297
113.2,298
113.21,299
113.22,297
113.23,299
113.24,299
113.25,296
113.26,292
113.27,293
113.28,290
113.29,289
113.3,288
113.31,288
113.32,288
113.33,283
113.34,284
113.35,282
113.36,283
113.37,283
113.38,280
113.39,283
113.4,283
113.41,283
113.42,280
113.43,279
113.44,276
113.45,272
113.46,273
113.47,272
113.48,272
113.49,269
113.5,268
113.51,266
113.52,266
113.53,266
113.54,264
113.55,262
113.56,261
113.57,260
113.58,259
113.59,259
113.6,257
113.61,255
113.62,249
113.63,248
113.64,246
113.65,246
113.66,246
113.67,243
113.68,241
113.69,239
113.7,240
113.71,238
113.72,237
113.73,233
113.74,231
113.75,231
113.76,233
113.77,231
113.78,230
113.79,225
113.8,222
113.81,224
113.82,223
113.83,221
113.84,221
113.85,216
113.86,215
113.87,215
113.88,215
113.89,214
113.9,210
113.91,208
113.92,207
113.93,209
113.94,209
113.95,207
113.96,203
113.97,201
113.98,199
113.99,200
114.0,199
114.01,197
114.02,197
114.03,195
114.04,193
114.05,194
114.06,193
114.07,190
114.08,187
114.09,186
114.1,186
114.11,186
114.12,185
114.13,184
114.14,181
114.15,179
114.16,179
114.17,179
114.18,179
114.19,175
114.2,175
114.21,174
114.22,176
114.23,175
114.24,172
114.25,170
114.26,170
114.27,170
114.28,170
114.29,170
114.3,169
114.31,167
114.32,167
114.33,167
114.34,166
114.35,165
114.36,163
114.37,161
114.38,162
114.39,164
114.4,163
114.41,164
114.42,163
114.43,163
114.44,163
114.45,162
114.46,163
114.47,163
114.48,163
114.49,164
114.5,163
114.51,163
114.52,161
114.53,160
114.54,161
114.55,163
114.56,164
114.57,163
114.58,163
114.59,165
114.6,165
114.61,163
114.62,163
114.63,162
114.64,164
114.65,164
114.66,166
114.67,165
114.68,163
114.69,163
114.7,164
114.71,166
114.72,166
114.73,165
114.74,166
114.75,168
114.76,168
114.77,170
114.78,172
114.79,173
114.8,174
114.81,173
114.82,175
114.83,175
114.84,175
114.85,176
114.86,177
114.87,179
114.88,181
114.89,182
114.9,180
114.91,183
114.92,182
114.93,183
114.94,185
114.95,187
114.96,187
114.97,187
114.98,190
114.99,189
115.0,188
115.01,189
115.02,190
115.03,191
115.04,194
115.05,196
115.06,195
115.07,195
115.08,196
115.09,197
115.1,200
115.11,199
115.12,202
115.13,200
115.14,200
115.15,204
115.16,204
115.17,202
115.18,204
115.19,204
115.2,206
115.21,208
115.22,210
115.23,209
115.24,208
115.25,209
115.26,212
115.27,214
115.28,214
115.29,214
115.3,217
115.31,216
115.32,218
115.33,218
115.34,220
115.35,219
115.36,220
115.37,223
115.38,224
115.39,222
115.4,224
115.41,225
115.42,227
115.43,228
115.44,231
115.45,230
115.46,231
115.47,230
115.48,232
115.49,233
115.5,233
115.51,235
115.52,237
115.53,239
115.54,238
115.55,238
115.56,238
115.57,240
115.58,240
115.59,241
115.6,242
115.61,243
115.62,243
115.63,245
115.64,245
115.65,246
115.66,247
115.67,249
115.68,249
115.69,251
115.7,250
115.71,250
115.72,254
115.73,253
115.74,251
115.75,253
115.76,256
115.77,255
115.78,257
115.79,258
115.8,260
115.81,259
115.82,260
115.83,260
115.84,262
115.85,263
115.86,265
115.87,265
115.88,266
115.89,265
115.9,264
115.91,269
115.92,270
115.93,270
115.94,270
115.95,275
115.96,273
115.97,272
115.98,272
115.99,273
116.0,275
116.01,276
116.02,273
116.03,276
116.04,277
116.05,277
116.06,278
116.07,278
116.08,280
116.09,278
116.1,280
116.11,282
116.12,279
116.13,281
116.14,284
116.15,285
116.16,285
116.17,284
116.18,281
116.19,284
116.2,283
116.21,287
116.22,288
116.23,288
116.24,287
116.25,286
116.26,287
116.27,288
116.28,289
116.29,289
116.3,292
116.31,292
116.32,291
116.33,292
116.34,290
116.35,291
116.36,291
116.37,296
116.38,296
116.39,296
116.4,293
116.41,292
116.42,295
116.43,295
116.44,299
116.45,299
116.46,300
116.47,298
116.48,298
116.49,295
116.5,296
116.51,297
116.52,299
116.53,302
116.54,302
116.55,297
116.56,295
116.57,293
116.58,296
116.59,300
116.6,303
116.61,303
116.62,305
116.63,300
116.64,297
116.65,298
116.66,297
116.67,302
116.68,303
116.69,305
116.7,302
116.71,297
116.72,294
116.73,293
116.74,298
116.75,301
116.76,303
116.77,301
116.78,303
116.79,296
116.8,295
116.81,297
116.82,300
116.83,303
116.84,302
116.85,302
116.86,299
116.87,294
116.88,291
116.89,296
116.9,295
116.91,294
116.92,295
116.93,294
116.94,289
116.95,286
116.96,289
116.97,291
116.98,290
116.99,291
117.0,290
117.01,288
117.02,280
117.03,280
117.04,280
117.05,281
117.06,282
117.07,277
117.08,278
117.09,273
117.1,271
117.11,271
117.12,272
117.13,272
117.14,272
117.15,273
117.16,269
117.17,263
117.18,262
117.19,261
117.2,261
117.21,261
117.22,260
117.23,258
117.24,254
117.25,246
117.26,244
117.27,248
117.28,247
117.29,247
117.3,246
117.31,248
117.32,241
117.33,237
117.34,236
117.35,240
117.36,240
117.37,238
117.38,237
117.39,233
117.4,229
117.41,227
117.42,225
117.43,227
117.44,224
117.45,224
117.46,223
117.47,217
117.48,216
117.49,216
117.5,219
117.51,219
117.52,215
117.53,215
117.54,211
117.55,209
117.56,205
117.57,204
117.58,206
117.59,207
117.6,203
117.61,200
117.62,196
117.63,191
117.64,191
117.65,194
117.66,197
117.67,198
117.68,196
117.69,191
117.7,188
117.71,186
117.72,184
117.73,187
117.74,186
117.75,186
117.76,184
117.77,181
117.78,173
117.79,169
117.8,173
117.81,176
117.82,177
117.83,177
117.84,174
117.85,171
117.86,167
117.87,166
117.88,169
117.89,173
117.9,172
117.91,171
117.92,169
117.93,165
117.94,158
117.95,156
117.96,158
117.97,162
117.98,163
117.99,161
118.0,159
118.01,155
118.02,151
118.03,154
118.04,157
118.05,161
118.06,161
118.07,158
118.08,156
118.09,152
118.1,149
118.11,148
118.12,151
118.13,155
118.14,155
118.15,155
118.16,153
118.17,151
118.18,149
118.19,151
118.2,155
118.21,156
118.22,158
118.23,158
118.24,157
118.25,153
118.26,151
118.27,154
118.28,156
118.29,156
118.3,155
118.31,157
118.32,155
118.33,154
118.34,155
118.35,158
118.36,164
118.37,165
118.38,166
118.39,164
118.4,164
118.41,162
118.42,164
118.43,165
118.44,169
118.45,169
118.46,169
118.47,167
118.48,167
118.49,168
118.5,168
118.51,168
118.52,175
118.53,175
118.54,177
118.55,176
118.56,176
118.57,176
118.58,175
118.59,178
118.6,182
118.61,185
118.62,183
118.63,183
118.64,183
118.65,182
118.66,181
118.67,186
118.68,189
118.69,190
118.7,189
118.71,190
118.72,191
118.73,189
118.74,191
118.75,195
118.76,199
118.77,198
118.78,196
118.79,197
118.8,199
118.81,195
118.82,195
118.83,202
118.84,202
118.85,203
118.86,202
118.87,202
118.88,203
118.89,202
118.9,203
118.91,208
118.92,212
118.93,211
118.94,212
118.95,212
118.96,210
118.97,208
118.98,213
118.99,215
119.0,219
119.01,216
119.02,216
119.03,218
119.04,217
119.05,219
119.06,223
119.07,224
119.08,226
119.09,224
119.1,224
119.11,225
119.12,226
119.13,228
119.14,229
119.15,230
119.16,230
119.17,231
119.18,233
119.19,233
119.2,234
119.21,237
119.22,235
119.23,237
119.24,238
119.25,238
119.26,240
119.27,239
119.28,241
119.29,239
119.3,245
119.31,246
119.32,245
119.33,246
119.34,246
119.35,247
119.36,249
119.37,251
119.38,251
119.39,252
119.4,254
119.41,255
119.42,253
119.43,257
119.44,257
119.45,256
119.46,255
119.47,256
119.48,258
119.49,260
119.5,262
119.51,261
119.52,261
119.53,262
119.54,262
119.55,265
119.56,268
119.57,269
119.58,267
119.59,266
119.6,266
119.61,265
119.62,267
119.63,270
119.64,270
119.65,272
119.66,271
119.67,273
119.68,273
119.69,275
119.7,275
119.71,276
119.72,277
119.73,274
119.74,278
119.75,278
119.76,279
119.77,280
119.78,277
119.79,278
119.8,281
119.81,282
119.82,283
119.83,280
119.84,280
119.85,281
119.86,283
119.87,287
119.88,285
119.89,284
119.9,284
119.91,285
119.92,287
119.93,289
119.94,289
119.95,291
119.96,293
119.97,289
119.98,289
119.99,289
120.0,290
120.01,292
120.02,290
120.03,291
120.04,292
120.05,293
120.06,296
120.07,295
120.08,295
120.09,296
120.1,297
120.11,297
120.12,297
120.13,297
120.14,298
120.15,294
120.16,295
120.17,297
120.18,298
120.19,297
120.2,298
120.21,298
120.22,298
120.23,299
120.24,301
120.25,298
120.26,300
120.27,298
120.28,300
120.29,298
120.3,300
120.31,299
120.32,301
120.33,300
120.34,299
120.35,300
120.36,301
120.37,300
120.38,299
120.39,301
120.4,300
120.41,301
120.42,301
120.43,300
120.44,299
120.45,301
120.46,300
120.47,301
120.48,301
120.49,301
120.5,300
120.51,300
120.52,296
120.53,298
120.54,298
120.55,298
120.56,296
120.57,298
120.58,295
120.59,295
120.6,295
120.61,294
120.62,295
120.63,293
120.64,292
120.65,291
120.66,292
120.67,289
120.68,290
120.69,288
120.7,288
120.71,283
120.72,285
120.73,285
120.74,284
120.75,282
120.76,284
120.77,283
120.78,283
120.79,282
120.8,280
120.81,279
120.82,277
120.83,279
120.84,277
120.85,278
120.86,275
120.87,274
120.88,272
120.89,272
120.9,270
120.91,269
120.92,270
120.93,268
120.94,266
120.95,263
120.96,263
120.97,263
120.98,264
120.99,262
121.0,261
121.01,258
121.02,258
121.03,257
121.04,255
121.05,253
121.06,252
121.07,253
121.08,250
121.09,249
121.1,249
121.11,245
121.12,243
121.13,243
121.14,243
121.15,240
121.16,237
121.17,238
121.18,236
121.19,235
121.2,233
121.21,232
121.22,230
121.23,229
121.24,226
121.25,225
121.26,222
121.27,220
121.28,217
121.29,217
121.3,213
121.31,212
121.32,212
121.33,213
121.34,212
121.35,210
121.36,210
121.37,209
121.38,205
121.39,205
121.4,204
121.41,202
121.42,202
121.43,200
121.44,197
121.45,196
121.46,193
121.47,193
121.48,191
121.49,190
121.5,192
121.51,191
121.52,187
121.53,186
121.54,185
121.55,185
121.56,185
121.57,183
121.58,180
121.59,180
121.6,179
121.61,178
121.62,176
121.63,174
121.64,173
121.65,173
121.66,173
121.67,171
121.68,172
121.69,169
121.7,168
121.71,169
121.72,164
121.73,166
121.74,167
121.75,164
121.76,164
121.77,163
121.78,163
121.79,164
121.8,163
121.81,164
121.82,161
121.83,161
121.84,163
121.85,163
121.86,165
121.87,162
121.88,163
121.89,162
121.9,162
121.91,161
121.92,160
121.93,159
121.94,160
121.95,161
121.96,159
121.97,158
121.98,158
121.99,159
122.0,159
122.01,160
122.02,158
122.03,161
122.04,163
122.05,163
122.06,161
122.07,160
122.08,160
122.09,157
122.1,157
122.11,157
122.12,159
122.13,158
122.14,162
122.15,161
122.16,161
122.17,161
122.18,161
122.19,165
122.2,166
122.21,166
122.22,165
122.23,167
122.24,168
122.25,167
122.26,167
122.27,167
122.28,166
122.29,169
122.3,169
122.31,168
122.32,169
122.33,168
122.34,170
122.35,171
122.36,172
122.37,173
122.38,176
122.39,177
122.4,177
122.41,177
122.42,177
122.43,178
122.44,178
122.45,175
122.46,176
122.47,180
122.48,179
122.49,177
122.5,180
122.51,181
122.52,182
122.53,183
122.54,186
122.55,187
122.56,187
122.57,189
122.58,189
122.59,191
122.6,190
122.61,188
122.62,190
122.63,189
122.64,188
122.65,190
122.66,191
122.67,193
122.68,194
122.69,196
122.7,197
122.71,201
122.72,201
122.73,203
122.74,202
122.75,203
122.76,203
122.77,204
122.78,205
122.79,203
122.8,202
122.81,201
122.82,202
122.83,203
122.84,207
122.85,208
122.86,208
122.87,210
122.88,213
122.89,216
122.9,218
122.91,216
122.92,217
122.93,219
122.94,218
122.95,219
122.96,217
122.97,219
122.98,217
122.99,218
123.0,218
123.01,221
123.02,223
123.03,224
123.04,224
123.05,227
123.06,229
123.07,230
123.08,229
123.09,233
123.1,232
123.11,233
123.12,231
123.13,232
123.14,232
123.15,232
123.16,232
123.17,232
123.18,233
123.19,238
123.2,238
123.21,238
123.22,239
123.23,242
123.24,244
123.25,248
123.26,248
123.27,246
123.28,247
123.29,247
123.3,247
123.31,247
123.32,249
123.33,246
123.34,243
123.35,246
123.36,248
123.37,251
123.38,248
123.39,252
123.4,253
123.41,256
123.42,260
123.43,261
123.44,261
123.45,257
123.46,259
123.47,258
123.48,258
123.49,261
123.5,260
123.51,258
123.52,259
123.53,261
123.54,261
123.55,264
123.56,261
123.57,263
123.58,267
123.59,268
123.6,268
123.61,272
123.62,272
123.63,270
123.64,269
123.65,269
123.66,275
123.67,273
123.68,268
123.69,273
123.7,273
123.71,273
123.72,274
123.73,276
123.74,274
123.75,276
123.76,277
123.77,278
123.78,282
123.79,283
123.8,283
123.81,281
123.82,283
123.83,286
123.84,285
123.85,283
123.86,282
123.87,281
123.88,282
123.89,283
123.9,285
123.91,286
123.92,285
123.93,286
123.94,288
123.95,293
123.96,292
123.97,292
123.98,292
123.99,291
124.0,291
124.01,292
124.02,292
124.03,290
124.04,287
124.05,288
124.06,287
124.07,290
124.08,289
124.09,291
124.1,291
124.11,293
124.12,295
124.13,296
124.14,298
124.15,297
124.16,296
124.17,296
124.18,295
124.19,297
124.2,296
124.21,293
124.22,292
124.23,292
124.24,293
124.25,295
124.26,295
124.27,294
124.28,293
