87.10000000000001,208
87.11,207
87.12,206
87.13,206
87.14,207
87.15,206
87.16,203
87.17,204
87.18,202
87.19,205
87.2,204
87.21000000000001,203
87.22,205
87.23,205
87.24,206
87.25,206
87.26,207
87.27,207
87.28,208
87.29,207
87.3,208
87.31,206
87.32000000000001,206
87.33,208
87.34,207
87.35000000000001,206
87.36,206
87.37,206
87.38,206
87.39,206
87.4,207
87.41,208
87.42,207
87.43,207
87.44,208
87.45,210
87.46000000000001,211
87.47,211
87.48,208
87.49,208
87.5,209
87.51,209
87.52,206
87.53,208
87.54,205
87.55,204
87.56,206
87.57000000000001,204
87.58,206
87.59,208
87.60000000000001,208
87.61,210
87.62,208
87.63,209
87.64,209
87.65,209
87.66,209
87.67,210
87.68,210
87.69,207
87.7,206
87.71000000000001,205
87.72,204
87.73,204
87.74,209
87.75,208
87.76,208
87.77,208
87.78,209
87.79,208
87.8,209
87.81,210
87.82000000000001,210
87.83,208
87.84,208
87.85000000000001,209
87.86,209
87.87,208
87.88,209
87.89,208
87.9,210
87.91,209
87.92,209
87.93,210
87.94,207
87.95,210
87.96000000000001,207
87.97,208
87.98,209
87.99,207
88.0,207
88.01,209
88.02,209
88.03,209
88.04,210
88.05,209
88.06,209
88.07000000000001,210
88.08,208
88.09,208
88.10000000000001,207
88.11,208
88.12,207
88.13,206
88.14,208
88.15,208
88.16,208
88.17,211
88.18,208
88.19,211
88.2,210
88.21000000000001,211
88.22,209
88.23,207
88.24,209
88.25,211
88.26,209
88.27,207
88.28,208
88.29,207
88.3,207
88.31,209
88.32000000000001,208
88.33,209
88.34,211
88.35000000000001,209
88.36,210
88.37,211
88.38,210
88.39,210
88.4,210
88.41,212
88.42,214
88.43,214
88.44,212
88.45,210
88.46000000000001,210
88.47,209
88.48,209
88.49,210
88.5,210
88.51,210
88.52,210
88.53,210
88.54,210
88.55,212
88.56,212
88.57000000000001,212
88.58,211
88.59,212
88.60000000000001,213
88.61,212
88.62,210
88.63,208
88.64,208
88.65,208
88.66,209
88.67,208
88.68,210
88.69,212
88.7,208
88.71000000000001,210
88.72,211
88.73,211
88.74,210
88.75,212
88.76,212
88.77,212
88.78,212
88.79,212
88.8,212
88.81,209
88.82000000000001,209
88.83,210
88.84,209
88.85000000000001,210
88.86,211
88.87,209
88.88,208
88.89,209
88.9,209
88.91,209
88.92,212
88.93,212
88.94,212
88.95,212
88.96000000000001,212
88.97,213
88.98,214
88.99,213
89.0,212
89.01,208
89.02,210
89.03,210
89.04,209
89.05,209
89.06,213
89.07000000000001,212
89.08,214
89.09,218
89.10000000000001,221
89.11,223
89.12,221
89.13,222
89.14,222
89.15,222
89.16,221
89.17,220
89.18,217
89.19,215
89.2,217
89.21000000000001,218
89.22,216
89.23,220
89.24,223
89.25,227
89.26,232
89.27,233
89.28,234
89.29,234
89.3,235
89.31,235
89.32000000000001,234
89.33,234
89.34,233
89.35000000000001,233
89.36,229
89.37,230
89.38,227
89.39,227
89.4,231
89.41,236
89.42,242
89.43,246
89.44,247
89.45,248
89.46000000000001,247
89.47,246
89.48,246
89.49,246
89.5,246
89.51,246
89.52,245
89.53,247
89.54,244
89.55,243
89.56,243
89.57000000000001,244
89.58,251
89.59,258
89.60000000000001,261
89.61,261
89.62,261
89.63,260
89.64,260
89.65,260
89.66,263
89.67,261
89.68,261
89.69,261
89.7,261
89.71000000000001,261
89.72,259
89.73,254
89.74,254
89.75,265
89.76,273
89.77,275
89.78,273
89.79,275
89.8,276
89.81,276
89.82000000000001,276
89.83,276
89.84,276
89.85000000000001,276
89.86,276
89.87,276
89.88,276
89.89,276
89.9,273
89.91,267
89.92,273
89.93,287
89.94,291
89.95,291
89.96000000000001,291
89.97,291
89.98,291
89.99,291
90.0,291
90.01,291
90.02,291
90.03,291
90.04,291
90.05,291
90.06,291
90.07000000000001,291
90.08,286
90.09,288
90.1,302
90.11,305
90.12,305
90.13,305
90.14,305
90.15,305
90.16,305
90.17,305
90.18,305
90.19,305
90.2,305
90.21,307
90.22,306
90.23,307
90.24,307
90.25,304
90.26,297
90.27,303
90.28,310
90.29,310
90.3,310
90.31,310
90.32,310
90.33,311
90.34,311
90.35,311
90.36,311
90.37,311
90.38,311
90.39,312
90.4,312
90.41,311
90.42,309
90.43,306
90.44,304
90.45,306
90.46,311
90.47,309
90.48,310
90.49,311
90.5,311
90.51,311
90.52,311
90.53,311
90.54,312
90.55,312
90.56,312
90.57,311
90.58,310
90.59,307
90.6,305
90.61,304
90.62,304
90.63,306
90.64,308
90.65,309
90.66,309
90.67,309
90.68,309
90.69,310
90.7,310
90.71,309
90.72,310
90.73,309
90.74,308
90.75,301
90.76,301
90.77,293
90.78,291
90.79,292
90.8,288
90.81,287
90.82,287
90.83,289
90.84,288
90.85,288
90.86,287
90.87,285
90.88,285
90.89,283
90.9,283
90.91,280
90.92,275
90.93,275
90.94,269
90.95,265
90.96,264
90.97,262
90.98,258
90.99,258
91.0,257
91.01,256
91.02,254
91.03,254
91.04,254
91.05,255
91.06,255
91.07,255
91.08,249
91.09,247
91.1,246
91.11,243
91.12,237
91.13,233
91.14,233
91.15,231
91.16,226
91.17,225
91.18,227
91.19,226
91.2,227
91.21,227
91.22,227
91.23,227
91.24,226
91.25,220
91.26,218
91.27,217
91.28,216
91.29,211
91.3,207
91.31,208
91.32,207
91.33,207
91.34,204
91.35,207
91.36,206
91.37,207
91.38,207
91.39,207
91.4,206
91.41,201
91.42,197
91.43,195
91.44,196
91.45,198
91.46,193
91.47,190
91.48,190
91.49,191
91.5,193
91.51,193
91.52,190
91.53,190
91.54,188
91.55,189
91.56,189
91.57,187
91.58,183
91.59,180
91.6,180
91.61,183
91.62,185
91.63,179
91.64,177
91.65,176
91.66,176
91.67,177
91.68,176
91.69,174
91.7,174
91.71,175
91.72,175
91.73,175
91.74,172
91.75,169
91.76,169
91.77,169
91.78,170
91.79,173
91.8,169
91.81,165
91.82,162
91.83,162
91.84,163
91.85,165
91.86,164
91.87,162
91.88,164
91.89,163
91.9,163
91.91,164
91.92,162
91.93,160
91.94,161
91.95,163
91.96,165
91.97,164
91.98,162
91.99,163
92.0,165
92.01,166
92.02,169
92.03,169
92.04,169
92.05,168
92.06,170
92.07,171
92.08,171
92.09,171
92.1,171
92.11,173
92.12,175
92.13,177
92.14,178
92.15,178
92.16,175
92.17,179
92.18,180
92.19,184
92.2,184
92.21,186
92.22,185
92.23,183
92.24,185
92.25,185
92.26,186
92.27,186
92.28,189
92.29,189
92.3,192
92.31,194
92.32,191
92.33,191
92.34,192
92.35,194
92.36,194
92.37,197
92.38,197
92.39,200
92.4,199
92.41,199
92.42,199
92.43,199
92.44,201
92.45,202
92.46,201
92.47,202
92.48,204
92.49,201
92.5,200
92.51,201
92.52,203
92.53,204
92.54,207
92.55,206
92.56,208
92.57,206
92.58,205
92.59,206
92.6,205
92.61,207
92.62,209
92.63,208
92.64,208
92.65,210
92.66,207
92.67,205
92.68,207
92.69,207
92.7,209
92.71,209
92.72,210
92.73,209
92.74,208
92.75,207
92.76,208
92.77,207
92.78,208
92.79,211
92.8,209
92.81,208
92.82,210
92.83,207
92.84,207
92.85,208
92.86,208
92.87,210
92.88,211
92.89,210
92.9,210
92.91,210
92.92,209
92.93,207
92.94,209
92.95,209
92.96,209
92.97,209
92.98,208
92.99,210
93.0,207
93.01,207
93.02,208
93.03,208
93.04,210
93.05,210
93.06,209
93.07,209
93.08,209
93.09,210
93.1,206
93.11,207
93.12,209
93.13,210
93.14,209
93.15,209
93.16,209
93.17,208
93.18,208
93.19,207
93.2,208
93.21,208
93.22,208
93.23,209
93.24,209
93.25,209
93.26,209
93.27,207
93.28,208
93.29,207
93.3,210
93.31,208
93.32,207
93.33,208
93.34,207
93.35,206
93.36,205
93.37,205
93.38,206
93.39,207
93.4,209
93.41,207
93.42,207
93.43,207
93.44,206
93.45,206
93.46,206
93.47,207
93.48,206
93.49,206
93.5,208
93.51,207
93.52,205
93.53,204
93.54,204
93.55,205
93.56,206
93.57,207
93.58,209
93.59,207
93.6,205
93.61,205
93.62,207
93.63,206
93.64,206
93.65,206
93.66,207
93.67,207
93.68,207
93.69,205
93.7,203
93.71,204
93.72,203
93.73,204
93.74,205
93.75,207
93.76,203
93.77,203
93.78,204
93.79,207
93.8,204
93.81,204
93.82,205
93.83,206
93.84,206
93.85,203
93.86,206
93.87,203
93.88,201
93.89,202
93.9,204
93.91,205
93.92,205
93.93,205
93.94,205
93.95,205
93.96,207
93.97,206
93.98,205
93.99,204
94.0,207
94.01,205
94.02,203
94.03,203
94.04,202
94.05,202
94.06,204
94.07,203
94.08,204
94.09,205
94.1,205
94.11,204
94.12,205
94.13,205
94.14,206
94.15,204
94.16,204
94.17,205
94.18,205
94.19,204
94.2,202
94.21,202
94.22,203
94.23,204
94.24,202
94.25,204
94.26,206
94.27,207
94.28,205
94.29,204
94.3,205
94.31,207
94.32,206
94.33,204
94.34,205
94.35,206
94.36,206
94.37,205
94.38,203
94.39,205
94.4,207
94.41,204
94.42,205
94.43,205
94.44,205
94.45,206
94.46,205
94.47,206
94.48,209
94.49,208
94.5,206
94.51,206
94.52,207
94.53,207
94.54,207
94.55,205
94.56,207
94.57,206
94.58,206
94.59,207
94.6,205
94.61,206
94.62,206
94.63,208
94.64,209
94.65,210
94.66,210
94.67,206
94.68,208
94.69,208
94.7,210
94.71,209
94.72,207
94.73,210
94.74,214
94.75,216
94.76,212
94.77,211
94.78,216
94.79,217
94.8,216
94.81,216
94.82,215
94.83,216
94.84,216
94.85,217
94.86,219
94.87,220
94.88,222
94.89,223
94.9,223
94.91,224
94.92,226
94.93,225
94.94,226
94.95,228
94.96,230
94.97,229
94.98,229
94.99,229
95.0,229
95.01,230
95.02,233
95.03,233
95.04,237
95.05,236
95.06,238
95.07,238
95.08,239
95.09,239
95.1,239
95.11,240
95.12,241
95.13,244
95.14,245
95.15,241
95.16,243
95.17,246
95.18,247
95.19,247
95.2,250
95.21,251
95.22,252
95.23,255
95.24,255
95.25,255
95.26,254
95.27,255
95.28,258
95.29,258
95.3,259
95.31,260
95.32,260
95.33,260
95.34,260
95.35,264
95.36,265
95.37,266
95.38,269
95.39,269
95.4,271
95.41,270
95.42,271
95.43,270
95.44,270
95.45,270
95.46,274
95.47,274
95.48,274
95.49,276
95.5,276
95.51,278
95.52,279
95.53,282
95.54,284
95.55,285
95.56,284
95.57,284
95.58,284
95.59,285
95.6,285
95.61,286
95.62,283
95.63,287
95.64,287
95.65,292
95.66,290
95.67,291
95.68,291
95.69,293
95.7,296
95.71,298
95.72,300
95.73,299
95.74,298
95.75,300
95.76,299
95.77,297
95.78,298
95.79,298
95.8,300
95.81,302
95.82,306
95.83,304
95.84,304
95.85,303
95.86,305
95.87,309
95.88,309
95.89,309
95.9,306
95.91,305
95.92,307
95.93,307
95.94,307
95.95,306
95.96,304
95.97,306
95.98,310
95.99,313
96.0,311
96.01,311
96.02,310
96.03,310
96.04,312
96.05,314
96.06,312
96.07,311
96.08,311
96.09,312
96.1,312
96.11,311
96.12,308
96.13,310
96.14,310
96.15,316
96.16,315
96.17,318
96.18,314
96.19,315
96.2,317
96.21,317
96.22,319
96.23,319
96.24,316
96.25,316
96.26,315
96.27,315
96.28,314
96.29,312
96.3,312
96.31,310
96.32,313
96.33,313
96.34,312
96.35,311
96.36,308
96.37,305
96.38,306
96.39,305
96.4,301
96.41,301
96.42,299
96.43,299
96.44,296
96.45,296
96.46,293
96.47,292
96.48,291
96.49,291
96.5,288
96.51,288
96.52,287
96.53,283
96.54,279
96.55,278
96.56,276
96.57,274
96.58,272
96.59,271
96.6,271
96.61,269
96.62,266
96.63,263
96.64,264
96.65,263
96.66,262
96.67,260
96.68,259
96.69,255
96.7,252
96.71,251
96.72,248
96.73,247
96.74,246
96.75,244
96.76,242
96.77,239
96.78,236
96.79,235
96.8,236
96.81,235
96.82,234
96.83,230
96.84,229
96.85,226
96.86,227
96.87,225
96.88,221
96.89,221
96.9,217
96.91,217
96.92,214
96.93,214
96.94,212
96.95,210
96.96,207
96.97,208
96.98,208
96.99,207
97.0,205
97.01,202
97.02,200
97.03,200
97.04,201
97.05,197
97.06,194
97.07,192
97.08,193
97.09,191
97.1,191
97.11,190
97.12,187
97.13,186
97.14,186
97.15,186
97.16,189
97.17,188
97.18,185
97.19,184
97.2,180
97.21,182
97.22,179
97.23,179
97.24,176
97.25,179
97.26,177
97.27,172
97.28,170
97.29,171
97.3,171
97.31,173
97.32,170
97.33,170
97.34,168
97.35,167
97.36,164
97.37,164
97.38,164
97.39,164
97.4,161
97.41,158
97.42,155
97.43,154
97.44,155
97.45,155
97.46,153
97.47,152
97.48,151
97.49,152
97.5,150
97.51,150
97.52,150
97.53,153
97.54,155
97.55,152
97.56,151
97.57,152
97.58,151
97.59,152
97.6,150
97.61,152
97.62,153
97.63,155
97.64,155
97.65,153
97.66,152
97.67,157
97.68,159
97.69,160
97.7,159
97.71,160
97.72,159
97.73,161
97.74,163
97.75,163
97.76,164
97.77,165
97.78,166
97.79,167
97.8,167
97.81,168
97.82,166
97.83,167
97.84,171
97.85,172
97.86,174
97.87,172
97.88,173
97.89,174
97.9,175
97.91,175
97.92,177
97.93,178
97.94,179
97.95,179
97.96,179
97.97,180
97.98,181
97.99,181
98.0,182
98.01,184
98.02,185
98.03,186
98.04,186
98.05,187
98.06,187
98.07,188
98.08,188
98.09,190
98.1,191
98.11,193
98.12,195
98.13,196
98.14,193
98.15,192
98.16,193
98.17,196
98.18,197
98.19,198
98.2,198
98.21,198
98.22,200
98.23,200
98.24,200
98.25,201
98.26,201
98.27,202
98.28,204
98.29,204
98.3,204
98.31,202
98.32,200
98.33,199
98.34,200
98.35,202
98.36,203
98.37,204
98.38,203
98.39,203
98.4,203
98.41,202
98.42,202
98.43,202
98.44,203
98.45,205
98.46,202
98.47,202
98.48,200
98.49,200
98.5,201
98.51,199
98.52,199
98.53,203
98.54,203
98.55,204
98.56,206
98.57,200
98.58,201
98.59,203
98.6,202
98.61,204
98.62,203
98.63,200
98.64,203
98.65,205
98.66,205
98.67,203
98.68,200
98.69,200
98.7,201
98.71,204
98.72,206
98.73,205
98.74,204
98.75,202
98.76,201
98.77,204
98.78,205
98.79,203
98.8,204
98.81,203
98.82,204
98.83,203
98.84,204
98.85,200
98.86,199
98.87,201
98.88,203
98.89,203
98.9,205
98.91,204
98.92,203
98.93,203
98.94,201
98.95,201
98.96,202
98.97,204
98.98,206
98.99,206
99.0,203
99.01,203
99.02,203
99.03,204
99.04,203
99.05,203
99.06,204
99.07,204
99.08,204
99.09,206
99.1,206
99.11,202
99.12,202
99.13,205
99.14,206
99.15,208
99.16,208
99.17,204
99.18,203
99.19,204
99.2,203
99.21,207
99.22,204
99.23,204
99.24,204
99.25,205
99.26,205
99.27,206
99.28,203
99.29,201
99.3,204
99.31,204
99.32,207
99.33,206
99.34,206
99.35,201
99.36,203
99.37,203
99.38,204
99.39,205
99.4,206
99.41,202
99.42,203
99.43,203
99.44,204
99.45,205
99.46,203
99.47,204
99.48,205
99.49,205
99.5,206
99.51,207
99.52,207
99.53,203
99.54,202
99.55,202
99.56,206
99.57,206
99.58,208
99.59,205
99.6,205
99.61,203
99.62,205
99.63,205
99.64,206
99.65,208
99.66,207
99.67,207
99.68,207
99.69,207
99.7,206
99.71,205
99.72,204
99.73,206
99.74,206
99.75,209
99.76,207
99.77,206
99.78,206
99.79,206
99.8,206
99.81,209
99.82,208
99.83,206
99.84,205
99.85,206
99.86,206
99.87,207
99.88,206
99.89,203
99.9,203
99.91,205
99.92,206
99.93,209
99.94,207
99.95,205
99.96,205
99.97,202
99.98,207
99.99,208
100.0,208
100.01,206
100.02,205
100.03,206
100.04,207
100.05,209
100.06,207
100.07,205
100.08,206
100.09,206
100.1,206
100.11,208
100.12,207
100.13,205
100.14,205
100.15,204
100.16,206
100.17,206
100.18,207
100.19,207
100.2,206
100.21,207
100.22,208
100.23,208
100.24,204
100.25,204
100.26,205
100.27,206
100.28,207
100.29,208
100.3,207
100.31,207
100.32,208
100.33,210
100.34,209
100.35,211
100.36,211
100.37,207
100.38,212
100.39,214
100.4,214
100.41,214
100.42,213
100.43,211
100.44,212
100.45,214
100.46,216
100.47,217
100.48,217
100.49,218
100.5,218
100.51,217
100.52,220
100.53,220
100.54,220
100.55,222
100.56,223
100.57,222
100.58,224
100.59,225
100.6,226
100.61,226
100.62,227
100.63,227
100.64,228
100.65,229
100.66,230
100.67,231
100.68,229
100.69,231
100.7,230
100.71,235
100.72,237
100.73,236
100.74,239
100.75,238
100.76,238
100.77,237
100.78,240
100.79,242
100.8,241
100.81,243
100.82,243
100.83,243
100.84,242
100.85,244
100.86,247
100.87,247
100.88,252
100.89,251
100.9,249
100.91,249
100.92,251
100.93,251
100.94,253
100.95,256
100.96,256
100.97,255
100.98,254
100.99,257
101.0,256
101.01,258
101.02,258
101.03,261
101.04,262
101.05,264
101.06,264
101.07,264
101.08,263
101.09,263
101.1,266
101.11,266
101.12,270
101.13,271
101.14,271
101.15,272
101.16,272
101.17,273
101.18,274
101.19,274
101.2,274
101.21,276
101.22,279
101.23,278
101.24,280
101.25,281
101.26,281
101.27,281
101.28,284
101.29,285
101.3,284
101.31,288
101.32,288
101.33,289
101.34,287
101.35,288
101.36,291
101.37,288
101.38,292
101.39,294
101.4,294
101.41,295
101.42,299
101.43,297
101.44,297
101.45,298
101.46,301
101.47,299
101.48,301
101.49,302
101.5,301
101.51,300
101.52,299
101.53,301
101.54,300
101.55,301
101.56,303
101.57,303
101.58,303
101.59,303
101.6,305
101.61,303
101.62,306
101.63,309
101.64,305
101.65,305
101.66,306
101.67,304
101.68,304
101.69,303
101.7,308
101.71,304
101.72,305
101.73,306
101.74,309
101.75,306
101.76,302
101.77,306
101.78,306
101.79,306
101.8,307
101.81,309
101.82,305
101.83,305
101.84,306
101.85,306
101.86,304
101.87,305
101.88,304
101.89,307
101.9,303
101.91,305
101.92,304
101.93,304
101.94,304
101.95,305
101.96,304
101.97,305
101.98,306
101.99,306
102.0,305
102.01,304
102.02,301
102.03,301
102.04,299
102.05,298
102.06,296
102.07,297
102.08,294
102.09,292
102.1,292
102.11,291
102.12,285
102.13,286
102.14,285
102.15,286
102.16,281
102.17,280
102.18,279
102.19,276
102.2,273
102.21,270
102.22,270
102.23,269
102.24,267
102.25,267
102.26,268
102.27,264
102.28,259
102.29,256
102.3,257
102.31,256
102.32,255
102.33,254
102.34,254
102.35,248
102.36,245
102.37,239
102.38,239
102.39,241
102.4,240
102.41,240
102.42,240
102.43,235
102.44,232
102.45,229
102.46,227
102.47,228
102.48,228
102.49,227
102.5,227
102.51,222
102.52,219
102.53,215
102.54,214
102.55,213
102.56,214
102.57,213
102.58,211
102.59,213
102.6,210
102.61,207
102.62,205
102.63,206
102.64,203
102.65,204
102.66,205
102.67,202
102.68,202
102.69,199
102.7,196
102.71,197
102.72,194
102.73,193
102.74,192
102.75,191
102.76,192
102.77,192
102.78,189
102.79,190
102.8,187
102.81,184
102.82,185
102.83,186
102.84,185
102.85,186
102.86,185
102.87,182
102.88,181
102.89,178
102.9,176
102.91,177
102.92,177
102.93,175
102.94,177
102.95,175
102.96,176
102.97,174
102.98,171
102.99,169
103.0,170
103.01,172
103.02,172
103.03,170
103.04,168
103.05,166
103.06,166
103.07,162
103.08,161
103.09,160
103.1,162
103.11,161
103.12,161
103.13,161
103.14,162
103.15,160
103.16,158
103.17,158
103.18,160
103.19,158
103.2,159
103.21,158
103.22,156
103.23,157
103.24,155
103.25,155
103.26,156
103.27,156
103.28,159
103.29,161
103.3,161
103.31,164
103.32,165
103.33,165
103.34,165
103.35,165
103.36,167
103.37,170
103.38,171
103.39,168
103.4,168
103.41,170
103.42,170
103.43,170
103.44,171
103.45,171
103.46,174
103.47,177
103.48,181
103.49,178
103.5,180
103.51,182
103.52,181
103.53,181
103.54,183
103.55,184
103.56,185
103.57,184
103.58,184
103.59,184
103.6,184
103.61,186
103.62,185
103.63,185
103.64,189
103.65,194
103.66,194
103.67,195
103.68,195
103.69,194
103.7,194
103.71,194
103.72,197
103.73,196
103.74,195
103.75,198
103.76,197
103.77,197
103.78,196
103.79,196
103.8,197
103.81,199
103.82,202
103.83,202
103.84,203
103.85,202
103.86,203
103.87,199
103.88,200
103.89,202
103.9,205
103.91,202
103.92,205
103.93,204
103.94,203
103.95,203
103.96,203
103.97,200
103.98,203
103.99,207
104.0,208
104.01,207
104.02,208
104.03,206
104.04,202
104.05,201
104.06,202
104.07,203
104.08,204
104.09,206
104.1,205
104.11,204
104.12,205
104.13,206
104.14,202
104.15,202
104.16,207
104.17,206
104.18,208
104.19,207
104.2,208
104.21,205
104.22,203
104.23,203
104.24,202
104.25,205
104.26,205
104.27,206
104.28,208
104.29,209
104.3,207
104.31,204
104.32,203
104.33,205
104.34,206
104.35,208
104.36,206
104.37,206
104.38,205
104.39,204
104.4,201
104.41,200
104.42,201
104.43,205
104.44,205
104.45,207
104.46,206
104.47,206
104.48,205
104.49,200
104.5,203
104.51,202
104.52,203
104.53,204
104.54,206
104.55,203
104.56,202
104.57,201
104.58,200
104.59,199
104.6,203
104.61,207
104.62,206
104.63,207
104.64,207
104.65,202
104.66,200
104.67,202
104.68,202
104.69,202
104.7,205
104.71,203
104.72,204
104.73,203
104.74,202
104.75,198
104.76,202
104.77,204
104.78,204
104.79,204
104.8,208
104.81,206
104.82,206
104.83,200
104.84,200
104.85,200
104.86,203
104.87,202
104.88,202
104.89,203
104.9,203
104.91,203
104.92,199
104.93,202
104.94,204
104.95,205
104.96,203
104.97,205
104.98,205
104.99,204
105.0,201
105.01,200
105.02,198
105.03,201
105.04,200
105.05,200
105.06,200
105.07,201
105.08,201
105.09,201
105.1,197
105.11,201
105.12,203
105.13,203
105.14,203
105.15,205
105.16,200
105.17,197
105.18,198
105.19,197
105.2,196
105.21,196
105.22,200
105.23,200
105.24,199
105.25,200
105.26,198
105.27,198
105.28,201
105.29,202
105.3,201
105.31,203
105.32,203
105.33,201
105.34,199
105.35,197
105.36,197
105.37,197
105.38,198
105.39,199
105.4,198
105.41,200
105.42,201
105.43,199
105.44,199
105.45,200
105.46,202
105.47,201
105.48,202
105.49,202
105.5,200
105.51,200
105.52,200
105.53,200
105.54,198
105.55,198
105.56,200
105.57,199
105.58,201
105.59,200
105.6,201
105.61,202
105.62,204
105.63,204
105.64,204
105.65,202
105.66,201
105.67,201
105.68,201
105.69,201
105.7,200
105.71,200
105.72,201
105.73,201
105.74,201
105.75,201
105.76,201
105.77,203
105.78,203
105.79,205
105.8,205
105.81,203
105.82,204
105.83,204
105.84,203
105.85,200
105.86,203
105.87,201
105.88,200
105.89,200
105.9,201
105.91,202
105.92,202
105.93,203
105.94,203
105.95,203
105.96,207
105.97,209
105.98,206
105.99,207
106.0,206
106.01,207
106.02,205
106.03,206
106.04,205
106.05,205
106.06,206
106.07,206
106.08,208
106.09,208
106.1,210
106.11,212
106.12,212
106.13,214
106.14,217
106.15,214
106.16,215
106.17,217
106.18,215
106.19,217
106.2,219
106.21,218
106.22,220
106.23,220
106.24,220
106.25,222
106.26,221
106.27,225
106.28,227
106.29,228
106.3,230
106.31,232
106.32,232
106.33,231
106.34,230
106.35,230
106.36,231
106.37,234
106.38,233
106.39,235
106.4,235
106.41,235
106.42,237
106.43,237
106.44,239
106.45,239
106.46,240
106.47,248
106.48,245
106.49,247
106.5,246
106.51,247
106.52,246
106.53,247
106.54,249
106.55,247
106.56,248
106.57,250
106.58,251
106.59,254
106.6,254
106.61,257
106.62,257
106.63,253
106.64,259
106.65,259
106.66,263
106.67,261
106.68,264
106.69,262
106.7,266
